date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Niagara County,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 11,home,Niagara County,L,9-0,9,0,9.0,win,20150311_tsr5,0,0,1,0,4.2,3,2,,0.00,1,10,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 12,home,Erie,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 12,home,Erie,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 14,home,Heartland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 14,home,Beloit College JV,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 14,home,SUNY Fredonia JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 15,home,Northern Essex,L,5-3,5,3,2.0,win,20150315_pmvx,0,0,1,0,4.1,6,5,1,2.08,4,6,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 15,home,Northern Essex,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 17,home,St. Cloud Tech,L,14-12,14,12,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 17,home,St. Cloud Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 18,home,Rowan Burlington,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 18,home,Rowan Burlington,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 27,home,Bismarck State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 27,home,Bismarck State,W,3-2,3,2,1.0,win,20150327_new2,0,0,0,0,4.0,3,1,1,2.25,5,6,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 28,home,Bismarck State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Mar 28,home,Bismarck State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Apr 2,home,Minnesota North College - Mesabi Range,W,3-1,3,1,2.0,win,20150402_sn9k,0,0,0,0,7.0,4,1,1,1.29,2,6,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Apr 2,home,Minnesota West,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Apr 3,home,Minnesota West,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Apr 3,home,Riverland,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
Apr 4,home,Minnesota State,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Itasca,itascacommunitycollege,brandonrankilacofz,Brandon Rankila
