date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,St. Francis University (JV),W,3-2,3,2,1.0,win,20150312_qd8e,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 12,home,St. Francis University (JV),L,11-3,11,3,8.0,win,20150312_2117,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 13,home,Minnesota West,W,8-4,8,4,4.0,win,20150313_vvtd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 13,home,Minnesota West,W,8-3,8,3,5.0,win,20150313_zxuj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 15,home,St. Cloud Tech,L,4-2,4,2,2.0,win,20150315_tv6h,0,0,1,0,1.2,2,2,1,5.40,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 15,home,St. Cloud Tech,L,14-4,14,4,10.0,win,20150315_tgm2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 16,home,Centenary College (JV),L,11-5,11,5,6.0,win,20150316_xp9v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 17,home,Northern Essex,L,10-1,10,1,9.0,win,20150317_4jgw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 17,home,Northern Essex,L,10-2,10,2,8.0,win,20150317_wkxu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 28,home,Minnesota North College - Hibbing,W,7-3,7,3,4.0,win,20150328_j80d,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Mar 28,home,Minnesota North College - Mesabi Range,L,5-4,5,4,1.0,win,20150328_8bab,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 3,home,Anoka-Ramsey,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 3,home,UW-Barron County,W,6-3,6,3,3.0,win,20150403_fa95,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 4,home,UW-Barron County,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 4,home,Anoka-Ramsey,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 11,home,Minnesota North College - Rainy River,L,8-3,8,3,5.0,win,20150411_m2x9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 11,home,Minnesota North College - Rainy River,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 12,home,Minnesota North College - Rainy River,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 12,home,Minnesota North College - Rainy River,L,12-2,12,2,10.0,win,20150412_wgnd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 18,home,Northland,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 18,home,Northland,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 19,home,Northland,L,13-3,13,3,10.0,win,20150419_kg9m,0,0,0,0,2.0,2,3,3,13.50,4,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 19,home,Northland,L,15-5,15,5,10.0,win,20150419_xtbv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 23,home,Minnesota North College - Mesabi Range,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 23,home,Minnesota North College - Mesabi Range,L,11-0,11,0,11.0,win,20150423_3f2c,0,0,0,0,2.0,2,1,1,4.50,3,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 25,home,Minnesota North College - Hibbing,W,10-0,10,0,10.0,win,20150425_0561,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 25,home,Minnesota North College - Hibbing,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 26,home,Northland,L,15-1,15,1,14.0,win,20150426_1203,0,0,0,0,0.2,4,3,3,40.50,2,1,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 26,home,Northland,L,12-6,12,6,6.0,win,20150426_xojc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 30,home,Minnesota North College - Itasca,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
Apr 30,home,Minnesota North College - Itasca,L,10-0,10,0,10.0,win,20150430_vtjh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
May 2,home,Minnesota North College - Rainy River,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
May 2,home,Minnesota North College - Rainy River,W,5-3,5,3,2.0,win,20150502_f65s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
May 3,home,Minnesota North College - Hibbing,W,14-10,14,10,4.0,win,20150503_yyff,0,0,0,0,1.0,2,4,4,36.00,3,1,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
May 8,home,Northland,L,7-0,7,0,7.0,win,20150508_kd8k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
May 8,home,Northland,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,benfredenbergi01k,Ben Fredenberg
