date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Inspiration Academy,W,5-2,5,2,3,win,20240126_9zua,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Jan 27,home,St. Petersburg,L,9-2,9,2,7,win,20240127_anr6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Jan 27,home,Polk State,W,6-3,6,3,3,win,20240127_219s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Jan 29,home,Webber International University (B),W,7-6,7,6,1,win,20240129_lcpr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Jan 31,home,IMG Academy,W,13-0,13,0,13,win,20240131_1c69,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 2,home,Central Florida,L,11-2,11,2,9,win,20240202_qsof,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 3,home,Santa Fe,L,4-2,4,2,2,win,20240203_0eqz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 16,home,Inspiration Academy,W,6-3,6,3,3,win,20240216_bz30,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 23,home,Pasco-Hernando State,L,15-4,15,4,11,win,20240223_nqvp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 24,home,Pasco-Hernando State,L,10-0,10,0,10,win,20240224_gzt6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 24,home,Pasco-Hernando State,L,10-2,10,2,8,win,20240224_cy6k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Feb 26,home,Lincoln Land,W,13-2,13,2,11,win,20240226_dkc5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Mar 1,home,Lake-Sumter State,W,10-4,10,4,6,win,20240301_pwi7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Mar 1,home,Lake-Sumter State,L,4-3,4,3,1,win,20240301_tys1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
Mar 2,home,Lake-Sumter State,W,14-13,14,13,1,win,20240302_b58p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,adriandavisp5tf,Adrian Davis
