date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Frank Phillips,L,11-2,11,2,9,win,20240216_jl7n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Feb 17,home,Frank Phillips,W,7-1,7,1,6,win,20240217_tu65,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Feb 23,home,Odessa,W,10-3,10,3,7,win,20240223_vu1i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Feb 24,home,Odessa,W,6-3,6,3,3,win,20240224_lnir,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Feb 24,home,Odessa,W,3-2,3,2,1,win,20240224_1swx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 1,home,New Mexico Military,W,8-1,8,1,7,win,20240301_7ocw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 1,home,New Mexico Military,W,6-2,6,2,4,win,20240301_yvfj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 2,home,New Mexico Military,W,10-0,10,0,10,win,20240302_lw24,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 2,home,New Mexico Military,W,5-1,5,1,4,win,20240302_du1j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 4,home,TCS Post Grad,W,10-0,10,0,10,win,20240304_9xsv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 4,home,TCS Post Grad,W,14-4,14,4,10,win,20240304_wcla,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 6,home,Northeast Texas,L,3-0,3,0,3,win,20240306_qs2o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
Mar 6,home,Northeast Texas,L,3-2,3,2,1,win,20240306_43ia,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,uriahwalterskodm,Uriah Walters
