date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Atlantic Cape,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Mar 15,home,Atlantic Cape,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Mar 18,home,Raritan Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Mar 24,home,Lehigh Carbon,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Mar 26,home,Williamson Trade and Technology,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Mar 28,home,Bucks County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Mar 28,home,Bucks County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 1,home,Williamson Trade and Technology,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 6,home,Ocean County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 8,home,Brookdale,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 11,home,Manor,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 11,home,Manor,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 14,home,Lehigh Carbon,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 16,home,Camden County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 18,home,Delaware County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 18,home,Delaware County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 21,home,Morris,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 25,home,Northampton,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 25,home,Northampton,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
Apr 29,home,Middlesex College,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
May 2,home,Montgomery County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
May 2,home,Montgomery County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Valley Forge Military,valleyforgemilitarycollege,frankieramirez2doo,Frankie Ramirez
