date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Guilford Tech,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 5,home,Guilford Tech,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 5,home,Guilford Tech,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 11,home,Wake Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 11,home,Wake Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 12,home,Wake Tech,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 12,home,Wake Tech,L,13-3,13,3,10.0,win,20170212_fdai,0,0,0,0,0.1,5,8,8,216.00,1,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 18,home,Lackawanna,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 18,home,Lackawanna,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 22,home,Marshalltown,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 24,home,CCBC Essex,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Feb 24,home,CCBC Essex,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Mar 3,home,Montgomery,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Mar 3,home,Montgomery,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Mar 4,home,Lenoir,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Mar 4,home,Lenoir,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
Mar 5,home,Lenoir,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rockingham,rockinghamcommunitycollege,joshbrigmanhxtj,Josh Brigman
