date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,1,1,0,0,7.0,2,0,0,0.00,1,8,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Feb 3,home,El Paso,W,5-3,5,3,2,win,20230203_kmeb,1,1,0,0,5.0,5,1,1,1.80,2,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Feb 10,home,Southern Nevada,L,11-4,11,4,7,win,20230210_rnyw,1,0,1,0,4.0,9,6,6,13.50,1,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Feb 18,home,Eastern Arizona,W,8-2,8,2,6,win,20230218_spv0,1,0,0,0,3.2,5,2,2,4.91,2,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Feb 25,home,Yavapai,W,22-7,22,7,15,win,20230225_6v2d,1,0,0,0,0.1,4,7,7,189.00,3,0,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Mar 4,home,Cochise,W,10-7,10,7,3,win,20230304_b03e,1,0,0,0,1.0,5,3,3,27.00,1,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Mar 8,home,Phoenix,W,13-7,13,7,6,win,20230308_zqjx,0,0,0,0,1.0,2,1,1,9.00,2,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Mar 14,home,Western Nebraska,W,10-0,10,0,10,win,20230314_94r4,1,0,0,0,2.0,0,0,0,0.00,1,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Mar 23,home,Mesa,W,13-2,13,2,11,win,20230323_rg2k,0,1,0,0,5.0,2,1,,0.00,1,8,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Mar 28,home,GateWay (AZ),W,13-3,13,3,10,win,20230328_v7g2,0,0,0,0,2.1,2,1,1,3.86,2,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Apr 4,home,Scottsdale,W,4-2,4,2,2,win,20230404_6ax8,0,0,0,1,1.1,,,,0.00,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Apr 12,home,Phoenix,W,7-6,7,6,1,win,20230412_bz64,0,0,0,0,2.0,1,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Apr 19,home,Central Arizona,W,8-4,8,4,4,win,20230419_s3jz,0,1,0,0,5.2,3,,,0.00,1,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
Apr 25,home,Pima,W,10-4,10,4,6,win,20230425_9iws,1,0,0,0,4.2,3,4,4,7.71,3,6,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,nikolasmillerah8u,Nikolas Miller
