date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,RCSJ Cumberland,L,9-0,9,0,9,win,20240225_1nyh,1,1,0,0,6.0,1,1,1,1.50,1.00,5,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Mar 3,home,Rockland,W,7-4,7,4,3,win,20240303_dlpo,0,1,0,0,2.0,2,4,2,9.00,2.50,3,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Mar 10,home,Century,L,6-5,6,5,1,win,20240310_wc6r,1,0,0,0,5.0,5,5,3,5.40,1.40,2,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Mar 14,home,Prairie State,W,2-0,2,0,2,win,20240314_tmwd,1,1,0,0,7.0,2,0,0,0.00,.57,2,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Mar 28,home,Cayuga,L,4-0,4,0,4,win,20240328_hrqx,1,0,1,0,4.0,3,4,2,4.50,1.25,2,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Apr 6,home,Jefferson (NY),W,5-1,5,1,4,win,20240406_gdl0,1,1,0,0,6.0,2,1,1,1.50,1.17,5,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Apr 14,home,Mohawk Valley,W,3-1,3,1,2,win,20240414_6min,1,0,0,0,7.0,6,1,1,1.29,1.43,4,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Apr 20,home,Hudson Valley,L,6-3,6,3,3,win,20240420_68qt,1,0,1,0,5.2,7,6,5,7.94,1.76,3,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Apr 25,home,Orange County,W,10-0,10,0,10,win,20240425_242x,1,1,0,0,4.0,2,0,0,0.00,.50,0,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
Apr 30,home,Jefferson (NY),W,10-0,10,0,10,win,20240430_8h8s,1,1,0,0,6.0,4,0,0,0.00,1.00,2,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
May 11,home,SUNY Niagara,L,7-2,7,2,5,win,20240511_or7j,1,0,1,0,6.0,11,6,6,9.00,2.00,1,2024,2023-24,div3,Alexandria Tech,alexandriatechnicalcommunitycollege,gannonhall0sa4,Gannon Hall
