date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,SAU Tech,W,11-6,11,6,5,win,20230127_fsaq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Jan 27,home,North Arkansas,L,9-7,9,7,2,win,20230127_lvm1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 4,home,Bossier Parish,L,16-4,16,4,12,win,20230204_zhyk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 5,home,Bossier Parish,L,5-2,5,2,3,win,20230205_4ioy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 7,home,Champion Baptist,W,5-1,5,1,4,win,20230207_n3ri,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 10,home,Dallas College - Richland,W,14-10,14,10,4,win,20230210_s9qb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 11,home,Dallas College - Richland,L,7-6,7,6,1,win,20230211_q8e1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 18,home,Holmes,W,13-4,13,4,9,win,20230218_wvh0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 18,home,Holmes,W,14-8,14,8,6,win,20230218_bmz2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
Feb 19,home,Twin City Post Grad,W,13-3,13,3,10,win,20230219_jujc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brennansurles27fn,Brennan Surles
