date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 25  #,home,Lakeland,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Aug 25  #,home,Lakeland,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 1  #,home,Lorain County,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 1  #,home,Lorain County,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 8  #,home,Allegheny County-South,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 8  #,home,Allegheny County-South,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 15  #,home,Allegheny County-South,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 15  #,home,Allegheny County-South,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 16  #,home,Penn Ohio,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Sep 30  #,home,Penn-Ohio,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 2,home,Mount Union,L,6-3,6,3,3.0,win,20190302_1ojd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 2,home,Mount Union,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 8,home,Potomac State,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 9,home,Potomac State,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 9,home,Allegheny County-Boyce,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 9,home,Potomac State,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 9,home,Allegheny County-Boyce,L,12-2,12,2,10.0,win,20190309_jb9r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 12,home,IMG Academy,L,5-0,5,0,5.0,win,20190312_e9rm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 13,home,Bay College,W,13-1,13,1,12.0,win,20190313_q7hf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 13,home,Bay College,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 17,home,Schoolcraft,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 17,home,Schoolcraft,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 20,home,Allegheny County-South,W,7-2,7,2,5.0,win,20190320_1vcy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 22,home,Clark State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 22,home,Clark State,W,11-8,11,8,3.0,win,20190322_rv4r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 23,home,Clark State,L,11-8,11,8,3.0,win,20190323_8vir,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
Mar 23,home,Clark State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Eastern Gateway Community College,easterngatewaycommunitycollege,nickbensona5ep,Nick Benson
