date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Marian-Ancilla,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Mar 25,home,Carnegie Mellon Unimbersity club team,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 1,home,Butler County,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 1,home,Butler County,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 8,home,Westmoreland,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 8,home,Westmoreland,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 11,home,Butler County,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 13,home,Butler County,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 13,home,Butler County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 14,home,Allegheny County-South,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 15,home,Allegheny County-South,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 15,home,Allegheny County-South,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 18,home,Westmoreland,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 20,home,Westmoreland,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 25,home,Allegheny County-South,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
Apr 29,home,Penn State New Kensington,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
May 2,home,Westmoreland,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,alexpanewf7k,Alex Pane
