date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Coastal Alabama - North,W,13-7,13,7,6,win,20240128_gnee,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Jan 29,home,Coastal Alabama - North,W,8-4,8,4,4,win,20240129_w7w3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 2,home,Mineral Area,W,14-2,14,2,12,win,20240202_aa71,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 2,home,Copiah-Lincoln,W,6-3,6,3,3,win,20240202_y0bu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 3,home,Mineral Area,W,6-0,6,0,6,win,20240203_jkbi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 3,home,Copiah-Lincoln,L,6-2,6,2,4,win,20240203_ejid,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 7,home,Bishop State,W,10-3,10,3,7,win,20240207_e3ow,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 9,home,Northwest-Shoals Community College,W,10-0,10,0,10,win,20240209_wwc8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 9,home,Northwest-Shoals Community College,W,6-5,6,5,1,win,20240209_45on,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
Feb 17,home,Bryant & Stratton (Albany),W,15-3,15,3,12,win,20240217_trr0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jaymurdock1w76,Jay Murdock
