date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 1  #,home,Eastern Oklahoma State,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 11  #,home,Connors State,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 20  #,home,Connors State,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 22  #,home,Eastern Oklahoma State,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 23  #,home,Fort Smith Baseball Academy,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 27  #,home,Bacone JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 28  #,home,SOSU JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Sep 30  #,home,Sandlot Prospects,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Oct 6  #,home,NSU JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Oct 8  #,home,Sandlot Prospects,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Oct 17  #,home,Central Baptist JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Oct 20  #,home,Murray State,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Oct 26  #,home,UAFS JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 2,home,Paris,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 3,home,Paris,L,5-4,5,4,1.0,win,20180203_feuu,1,0,0,0,5.0,4,4,4,7.20,3,2,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 3,home,Paris,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 6,home,Bacone JV,,,,,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 6,home,Bacone JV,,,,,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 8,home,Barton,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 8,home,Barton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 9,home,Barton,W,4-1,4,1,3.0,win,20180209_m7y2,1,1,0,0,6.0,4,1,1,1.50,3,2,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 9,home,Barton,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 13,home,Vernon,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 13,home,Vernon,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
Feb 15,home,Connors State,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Carl Albert State,carlalbertstatecollege,djreevesf4kh,D.J. Reeves
