date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Chipola,L,9-6,9,6,3.0,win,20200131_4x6k,0,0,0,0,1.0,2,2,2,18.00,1,1,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 1,home,Hillsborough,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 1,home,Indian River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 4,home,Eastern Florida State,W,10-7,10,7,3.0,win,20200204_p4ae,1,0,0,0,3.0,5,3,3,9.00,2,2,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 5,home,Eastern Florida State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 8,home,Indian River State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 8,home,Indian River State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 10,home,South Florida State,W,14-3,14,3,11.0,win,20200210_hxwm,1,1,0,0,5.0,2,2,2,3.60,3,4,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 12,home,South Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 14,home,St. Petersburg,L,15-10,15,10,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 15,home,CCBC Catonsville,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 15,home,CCBC Catonsville,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 17,home,Polk State,W,11-8,11,8,3.0,win,20200217_da3s,1,1,0,0,7.0,7,4,3,3.86,1,8,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 19,home,Polk State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 21,home,St. Petersburg,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 22,home,ASA Miami,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 22,home,ASA Miami,L,7-3,7,3,4.0,win,20200222_frj2,0,0,0,0,0.1,1,,,0.00,,1,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 26,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 28,home,Hillsborough,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Feb 29,home,Hillsborough,W,12-9,12,9,3.0,win,20200229_492g,1,0,0,0,2.0,4,4,2,9.00,1,0,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 2,home,Central Florida,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 4,home,Central Florida,W,18-13,18,13,5.0,win,20200304_3i3x,0,0,0,0,1.0,2,2,1,9.00,1,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 6,home,Central Florida,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 7,home,St. Johns River State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 9,home,St. Johns River State,L,15-13,15,13,2.0,win,20200309_4vjx,1,0,0,0,4.0,8,10,10,22.50,2,6,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 11,home,St. Johns River State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 13,home,Pasco-Hernando State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 14,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 14,home,ASA Miami,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 16,home,Pasco-Hernando State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 20,home,Florida State Jacksonville,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 21,home,Florida State Jacksonville,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 23  #,home,Florida State Jacksonville,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 25,home,Santa Fe,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 27,home,Santa Fe,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 28,home,Santa Fe,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
Mar 30,home,Lake-Sumter State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,eddytarrantrla1,Eddy Tarrant
