date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Northern Oklahoma Enid,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 7,home,Northern Oklahoma Enid,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 8,home,Northern Oklahoma Enid,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 8,home,Northern Oklahoma Enid,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 14,home,McPherson College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 14,home,McPherson College JV,W,18-8,18,8,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 15,home,McPherson College JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 20,home,Neosho County,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 21,home,Neosho County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 21,home,Neosho County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 27,home,Labette,W,18-3,18,3,15.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 28,home,Labette,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Feb 28,home,Labette,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 2,home,McCook,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 2,home,McCook,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 8,home,McCook,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 15,home,Mount Marty University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 15,home,Mount Marty University JV,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 19,home,Lake Region State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 19,home,Lake Region State,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 20,home,Lake Region State,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 20,home,Lake Region State,W,22-10,22,10,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 24,home,Iowa Western,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 26,home,Southwestern,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 26,home,Southwestern,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 27,home,Southwestern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 29,home,Ellsworth,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Mar 29,home,Ellsworth,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Apr 2,home,Marshalltown,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Apr 2,home,Marshalltown,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Apr 3,home,Marshalltown,W,18-15,18,15,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
Apr 6,home,Ellsworth,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Northeast,northeastcommunitycollege,kuttygeorgedtbp,Kutty George
