date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Volunteer State,W,8-5,8,5,3,win,20210206_rqrx,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Feb 10,home,Jackson State,W,15-5,15,5,10,win,20210210_1wtg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Feb 20,home,Cleveland State,W,8-3,8,3,5,win,20210220_vy07,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Feb 20,home,Cleveland State,W,13-12,13,12,1,win,20210220_lwj9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Feb 24,home,Columbia State,W,10-8,10,8,2,win,20210224_o7kr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 4,home,Walters State,L,5-1,5,1,4,win,20210304_60qh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 4,home,Walters State,L,11-4,11,4,7,win,20210304_ppyr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 10,home,Roane State,W,7-1,7,1,6,win,20210310_n04n,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 13,home,Roane State,W,12-11,12,11,1,win,20210313_6xvi,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 14,home,Cleveland State,L,7-4,7,4,3,win,20210314_wkii,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 20,home,Columbia State,W,9-0,9,0,9,win,20210320_j48x,0,0,0,0,1.0,2,3,3,27.00,2,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 22,home,Columbia State,W,11-3,11,3,8,win,20210322_dmwm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 30,home,Chattanooga State,L,6-1,6,1,5,win,20210330_0l7a,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 31,home,Chattanooga State,W,10-3,10,3,7,win,20210331_fxq2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Mar 31,home,Chattanooga State,L,12-7,12,7,5,win,20210331_dpg3,0,0,0,0,0.1,,,,0.00,1,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Apr 3,home,Walters State,L,7-0,7,0,7,win,20210403_pc6o,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Apr 21,home,Chattanooga State,L,13-4,13,4,9,win,20210421_i11z,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Apr 23,home,Walters State,W,10-4,10,4,6,win,20210423_8lfg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
Apr 23,home,Walters State,L,8-4,8,4,4,win,20210423_91h4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
May 1,home,Chattanooga State,W,6-3,6,3,3,win,20210501_juzj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
May 10,home,Dyersburg State,L,8-7,8,7,1,win,20210510_pucn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
May 12,home,Walters State,L,3-1,3,1,2,win,20210512_gxbg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,brandonhorsleyxprw,Brandon Horsley
