date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Lindenwood University,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 10,home,Lindenwood University,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 15,home,Lake Land,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 15,home,Lake Land,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 16,home,Lake Land,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 16,home,Lake Land,W,11-8,11,8,3.0,win,20200216_9vua,0,0,0,0,1.0,1,2,2,18.00,3,2,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 18,home,Wabash Valley,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 22,home,Wallace State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 22,home,Wallace State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 22,home,East Central (MS),,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 23,home,Wallace State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 23,home,Wallace State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 27,home,Webster University,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 27,home,Webster University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 29,home,Iowa Lakes,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Feb 29,home,Iowa Lakes,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 1,home,Iowa Lakes,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 1,home,Iowa Lakes,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 5,home,St. Louis,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 5,home,St. Louis,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 7,home,St. Louis,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 7,home,St. Louis,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 10,home,Lake Land,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 12,home,Crowder,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 12,home,Crowder,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 13,home,Crowder,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 13,home,Crowder,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 17,home,Rend Lake,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 19,home,Three Rivers,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 19,home,Three Rivers,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 21,home,Three Rivers,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 21,home,Three Rivers,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 26,home,Mineral Area,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 26,home,Mineral Area,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 28,home,Mineral Area,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Mar 28,home,Mineral Area,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 2,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 2,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 4,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 4,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 9,home,St. Charles,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 9,home,St. Charles,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 11,home,St. Charles,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 11,home,St. Charles,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 14,home,Lewis & Clark,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 14,home,Lewis & Clark,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
Apr 16,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,samhuraytlvxw,Sam Hurayt
