date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Lansing,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 1,home,Wallace-Dothan,L,15-1,15,1,14.0,win,20190301_4kzy,1,0,1,0,4.0,10,8,8,18.00,1,7,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 2,home,Chipola,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 2,home,Chipola,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 3,home,Tallahassee,L,23-4,23,4,19.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 4,home,Tallahassee,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 4,home,Tallahassee,L,6-5,6,5,1.0,win,20190304_5icg,0,0,0,0,0.0,1,0,0,0.00,1,0,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 5,home,Chipola,L,23-0,23,0,23.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 6,home,Gulf Coast State,L,12-2,12,2,10.0,win,20190306_tbr7,1,0,1,0,4.1,11,10,10,20.77,4,2,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 6,home,Gulf Coast State,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 7,home,Gulf Coast State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
Mar 7,home,Gulf Coast State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Grand Rapids,grandrapidscommunitycollege,jacobwosinski39l6,Jacob Wosinski
