date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,DFW Post Grad,W,12-8,12,8,4,win,20230206_30lv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 11,home,South Arkansas,W,7-6,7,6,1,win,20230211_q8e1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 13,home,Murray State,L,20-10,20,10,10,win,20230213_xjxy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 13,home,Murray State,L,16-14,16,14,2,win,20230213_nm8b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 17,home,Midland,L,9-0,9,0,9,win,20230217_qzyq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 18,home,Odessa,L,17-0,17,0,17,win,20230218_4btg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 20,home,DFW Post Grad,W,11-6,11,6,5,win,20230220_llhf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 20,home,DFW Post Grad,W,12-0,12,0,12,win,20230220_sg2p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 22,home,Dallas College - Brookhaven,W,13-3,13,3,10,win,20230222_hkzo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 24,home,Dallas College - Brookhaven,W,12-11,12,11,1,win,20230224_gbw1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 25,home,Dallas College - Brookhaven,W,15-3,15,3,12,win,20230225_fg8s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Feb 27,home,Murray State,L,10-8,10,8,2,win,20230227_td4p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 1,home,Dallas College - Eastfield,W,7-5,7,5,2,win,20230301_zs9p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 3,home,Dallas College - Eastfield,L,8-3,8,3,5,win,20230303_5q4a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 4,home,Dallas College - Eastfield,L,13-12,13,12,1,win,20230304_5pyn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 6,home,Dallas Christian,W,9-6,9,6,3,win,20230306_zghz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 6,home,Dallas Christian,W,16-4,16,4,12,win,20230306_860r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 8,home,Dallas College - North Lake,W,13-1,13,1,12,win,20230308_2y59,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 15,home,Northeast Texas,L,10-9,10,9,1,win,20230315_x79h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 22,home,Dallas College - Cedar Valley,L,20-9,20,9,11,win,20230322_pabe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 24,home,Dallas College - Cedar Valley,W,15-3,15,3,12,win,20230324_nes0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 25,home,Dallas College - Cedar Valley,W,15-11,15,11,4,win,20230325_dnl7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
Mar 29,home,Dallas College - Mountain View,W,4-1,4,1,3,win,20230329_85kr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,sethmarkhamiamk,Seth Markham
