date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Jackson State,W,11-1,11,1,10,win,20240209_d226,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 9,home,Jackson State,L,14-6,14,6,8,win,20240209_jprf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 13,home,Arkansas State Mid-South,W,10-0,10,0,10,win,20240213_m5o5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 13,home,Arkansas State Mid-South,W,13-1,13,1,12,win,20240213_1j41,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 16,home,Bevill State,W,7-3,7,3,4,win,20240216_4lk9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 21,home,Mississippi Delta,W,6-5,6,5,1,win,20240221_lgst,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 23,home,Illinois Central,L,8-7,8,7,1,win,20240223_xaoa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 24,home,Illinois Central,W,8-1,8,1,7,win,20240224_fpzd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 24,home,Illinois Central,W,6-0,6,0,6,win,20240224_970c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 26,home,Freed-Hardeman University JV,W,10-8,10,8,2,win,20240226_fzsv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 27,home,Northeast Mississippi,W,4-3,4,3,1,win,20240227_h1x9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Feb 27,home,Itawamba,W,9-5,9,5,4,win,20240227_i218,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 1,home,Kansas City Kansas,L,8-6,8,6,2,win,20240301_z24u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 1,home,Heartland,W,3-0,3,0,3,win,20240301_nhvc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 6,home,Mississippi Gulf Coast,W,10-7,10,7,3,win,20240306_wflf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 6,home,Copiah-Lincoln,L,4-3,4,3,1,win,20240306_eclk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 9,home,Southwest Mississippi,W,4-3,4,3,1,win,20240309_tubn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 9,home,Southwest Mississippi,W,4-2,4,2,2,win,20240309_dkia,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 13,home,Rock Valley,W,10-1,10,1,9,win,20240313_9wqs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
Mar 13,home,Rock Valley,L,11-3,11,3,8,win,20240313_5j5l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,levilangdcd8,Levi Lang
