date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Lake County,W,17-4,17,4,13,win,20240227_4qwq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 8,home,Mesa,L,6-4,6,4,2,win,20240308_0gzp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 9,home,Williston State,L,3-2,3,2,1,win,20240309_i3ed,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 10,home,Western Nebraska,W,4-1,4,1,3,win,20240310_wgkd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 12,home,Glendale,L,2-1,2,1,1,win,20240312_8na1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 13,home,GateWay (AZ),L,2-0,2,0,2,win,20240313_mc6j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 14,home,Scottsdale,L,12-2,12,2,10,win,20240314_0kqt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 19,home,Elgin,W,13-10,13,10,3,win,20240319_rv40,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 21,home,Oakton,W,11-0,11,0,11,win,20240321_4ulf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 24,home,Carl Sandburg,W,7-1,7,1,6,win,20240324_q1yf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 24,home,Carl Sandburg,W,21-4,21,4,17,win,20240324_daip,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 27,home,DuPage,W,11-7,11,7,4,win,20240327_9yc7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Mar 29,home,Sauk Valley,W,3-1,3,1,2,win,20240329_995z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Apr 9,home,Bryant & Stratton College (WI),W,15-7,15,7,8,win,20240409_8v6b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Apr 12,home,Highland (IL),W,4-3,4,3,1,win,20240412_fe71,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Apr 13,home,Harper,W,15-1,15,1,14,win,20240413_qrw5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Apr 14,home,Black Hawk,W,8-0,8,0,8,win,20240414_xo2c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Apr 16,home,Milwaukee Area Tech,W,14-0,14,0,14,win,20240416_5t8f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
Apr 17,home,Milwaukee Area Tech,W,7-1,7,1,6,win,20240417_a1sh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,marcelinoalonsopef9,Marcelino Alonso
