date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 1  #,home,Carl Albert State,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Sep 22  #,home,Carl Albert State,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Jan 27,home,Bacone College,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Jan 27,home,Bacone College,W,11-0,11,0,11.0,win,20180127_12fp,0,0,0,0,1.0,1,,,0.00,1,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 3,home,Panola,W,5-4,5,4,1.0,win,20180203_bm2s,0,0,0,0,1.0,1,,,0.00,,1,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 3,home,Panola,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 4,home,Panola,W,12-9,12,9,3.0,win,20180204_pj5t,0,0,0,0,0.1,2,1,1,27.00,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 9,home,Indian Hills,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 9,home,Indian Hills,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 10,home,Indian Hills,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 12,home,Central Baptist College,W,15-0,15,0,15.0,win,20180212_j9mw,0,0,0,0,1.0,,,,0.00,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 12,home,Central Baptist College,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 15,home,Cowley,W,10-7,10,7,3.0,win,20180215_hrtq,0,0,0,0,1.1,2,1,1,6.75,,1,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 18,home,Cowley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 18,home,Cowley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 26,home,Carl Albert State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Feb 26,home,Carl Albert State,W,7-1,7,1,6.0,win,20180226_uyme,0,0,0,0,1.0,,,,0.00,1,1,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 1,home,Rose State,W,6-1,6,1,5.0,win,20180301_6x0x,0,0,0,0,1.0,1,,,0.00,,1,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 3,home,Rose State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 3,home,Rose State,W,8-6,8,6,2.0,win,20180303_exkl,0,0,0,1,1.2,2,,,0.00,1,2,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 5,home,Central Baptist College,W,21-1,21,1,20.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 5,home,Central Baptist College,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 8,home,Connors State,L,11-7,11,7,4.0,win,20180308_7ape,0,0,0,0,0.0,,2,1,INF,2,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 11,home,Connors State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 11,home,Connors State,L,19-11,19,11,8.0,win,20180311_bmxx,0,0,0,0,0.0,,3,3,INF,1,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 15,home,Seminole State (OK),L,12-10,12,10,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 17,home,Seminole State (OK),L,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 17,home,Seminole State (OK),L,10-6,10,6,4.0,win,20180317_05lg,0,0,0,0,1.0,1,,,0.00,,1,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 22,home,Northeastern Oklahoma A&M,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 24,home,Northeastern Oklahoma A&M,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 24,home,Northeastern Oklahoma A&M,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 29,home,Arkansas Baptist,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 31,home,Arkansas Baptist,W,13-3,13,3,10.0,win,20180331_tdzp,0,0,0,0,1.0,,,,0.00,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Mar 31,home,Arkansas Baptist,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 4,home,Carl Albert State,W,9-6,9,6,3.0,win,20180404_7yn1,0,0,0,0,1.2,3,1,1,5.40,,3,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 4,home,TCS Post Grad,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 5,home,Rose State,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 7,home,Rose State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 7,home,Rose State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 9,home,Bacone College,W,19-8,19,8,11.0,win,20180409_2nhk,0,0,0,0,1.0,2,1,1,9.00,,1,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 9,home,Bacone College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
Apr 12,home,Connors State,L,10-1,10,1,9.0,win,20180412_g5y3,0,0,0,0,1.0,1,,,0.00,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerlindley6r51,Tyler Lindley
