date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Florida State Jacksonville,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Jan 29,home,Florida State Jacksonville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 3,home,Eastern Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 6,home,ASA Miami,L,2-1,2,1,1.0,win,20210206_zu2q,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 6,home,ASA Miami,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 8,home,Edward Waters JV,W,15-6,15,6,9.0,win,20210208_202z,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 10,home,Eastern Florida State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 11,home,Inspiration Academy,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 11,home,Inspiration Academy,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 22,home,Webber International University JV,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 24,home,South Florida State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 26,home,Polk State,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Feb 27,home,Polk State,L,18-17,18,17,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 1,home,Central Florida,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 3,home,Central Florida,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 5,home,Central Florida,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 6,home,Santa Fe,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 8,home,Santa Fe,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 10,home,Santa Fe,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 12,home,Florida State Jacksonville,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 13,home,Florida State Jacksonville,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 15,home,Florida State Jacksonville,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 19,home,IMG Academy Post Grad,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
Mar 21,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Daytona State,daytonastatecollege,lawsonschumacheruvb9,Lawson Schumacher
