date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,McCook,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 3,home,McCook,W,7-2,7,2,5.0,win,20130203_hojn,0,1,0,0,4.2,2,,,0.00,2,10,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 3,home,McCook,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 8,home,Northeastern,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 8,home,Northeastern,L,4-0,4,0,4.0,win,20130208_rod5,1,0,1,0,4.2,5,3,2,3.86,5,6,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 9,home,Northeastern,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 9,home,Northeastern,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 13,home,Lamar,L,17-3,17,3,14.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 16,home,Galveston,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 16,home,Galveston,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 17,home,Galveston,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
Feb 17,home,Galveston,W,2-1,2,1,1.0,win,20130217_qxbh,0,0,0,0,1.1,1,,,0.00,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,haydenhoward6iow,Hayden Howard
