date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Bevill State,W,3-1,3,1,2,win,20240131_ashz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Jan 31,home,Bevill State,L,6-1,6,1,5,win,20240131_1qm7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 8,home,Calhoun,W,5-4,5,4,1,win,20240208_7a1b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 8,home,Calhoun,L,9-8,9,8,1,win,20240208_hq1p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 14,home,Calhoun,L,8-6,8,6,2,win,20240214_nibd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 14,home,Calhoun,L,12-2,12,2,10,win,20240214_wfg7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 16,home,Olney Central,W,8-1,8,1,7,win,20240216_mlgd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 16,home,John Wood,W,14-4,14,4,10,win,20240216_hitt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 20,home,Holmes,L,3-1,3,1,2,win,20240220_jr8e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 24,home,Snead State,W,2-0,2,0,2,win,20240224_x7ee,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 24,home,Snead State,L,6-5,6,5,1,win,20240224_yw1d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
Feb 27,home,Northeast Mississippi,L,15-6,15,6,9,win,20240227_2pva,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,dremccray31k4,Dre McCray
