date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Jackson State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 11,home,Jackson State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 18,home,Kaskaskia,W,20-2,20,2,18.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 18,home,Coastal Alabama - Bay Minette,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 22,home,Hinds,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 22,home,Bossier Parish,W,6-2,6,2,4.0,win,20170222_sfz9,0,0,0,0,0.1,1,1,1,27.00,2,0,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 25,home,Tyler,W,14-8,14,8,6.0,win,20170225_pn0k,0,0,0,0,0.0,,1,,0.00,1,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Feb 25,home,Baton Rouge,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Mar 2,home,Northeast Mississippi,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Mar 2,home,Northeast Mississippi,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
Mar 4,home,Bishop State,W,5-3,5,3,2.0,win,20170304_n306,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,East Central (MS),eastcentralcommunitycollege,prestonkrummel84aa,Preston Krummel
