date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Erie,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 9,home,Erie,L,12-0,12,0,12.0,win,20140309_6xuf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 10,home,Minnesota North College - Rainy River,W,10-4,10,4,6.0,win,20140310_6j0o,1,1,0,0,7.0,7,4,0,0.00,0,3,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 10,home,Minnesota North College - Rainy River,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 11,home,Brampton Royals (CAN),W,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 13,home,Monroe CC,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 13,home,Monroe CC,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 14,home,Rhode Island,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Mar 14,home,Rhode Island,L,15-5,15,5,10.0,win,20140314_quxg,0,0,1,0,2.2,6,6,6,20.25,2,1,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Apr 10,home,Herkimer,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Apr 10,home,Herkimer,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
Apr 11,home,Herkimer,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Schenectady County,schenectadycountycommunitycollege,mattzapponekv02,Matt Zappone
