date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northeast Texas,W,8-6,8,6,2,win,20240209_121g,0,0,0,0,2.0,4,3,3,13.50,2.50,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Feb 17,home,Panola,W,15-5,15,5,10,win,20240217_bw4v,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Feb 23,home,Iowa Western,W,14-10,14,10,4,win,20240223_qrqr,0,0,0,1,2.0,3,,,0.00,1.50,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Mar 3,home,Indian Hills,W,5-2,5,2,3,win,20240303_wy30,0,0,0,1,2.1,1,,,0.00,.43,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Mar 7,home,Coffeyville,W,3-2,3,2,1,win,20240307_srkb,0,1,0,0,2.2,1,,,0.00,.38,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Mar 12,home,Hutchinson,W,23-22,23,22,1,win,20240312_buef,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Mar 16,home,Allen County,W,14-3,14,3,11,win,20240316_8tpv,0,0,0,1,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Mar 23,home,Labette,W,7-3,7,3,4,win,20240323_8z0o,0,0,0,0,2.0,2,2,2,9.00,1.00,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Mar 30,home,Butler,W,9-4,9,4,5,win,20240330_6cum,0,0,0,1,2.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Apr 4,home,Kansas City Kansas,W,3-2,3,2,1,win,20240404_xfbt,0,1,0,0,2.1,2,2,2,7.71,.86,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Apr 6,home,Kansas City Kansas,W,4-3,4,3,1,win,20240406_gx8g,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
Apr 11,home,Neosho County,W,5-0,5,0,5,win,20240411_8rbf,0,0,0,0,1.1,0,0,0,0.00,.00,0,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,barrettmorganpyov,Barrett Morgan
