date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Gulf Coast State,L,2-1,2,1,1,win,20240202_tg43,0,0,1,0,3.0,2,1,1,3.00,1.67,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 3,home,Florida SouthWestern State,W,6-3,6,3,3,win,20240203_q2ko,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 4,home,Miami Dade,W,14-0,14,0,14,win,20240204_b1ao,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 9,home,Baton Rouge,W,10-0,10,0,10,win,20240209_kej4,1,1,0,0,5.0,5,0,0,0.00,1.60,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 11,home,Baton Rouge,W,10-3,10,3,7,win,20240211_zfoc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 11,home,Baton Rouge,W,16-4,16,4,12,win,20240211_mcyh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 16,home,Murray State,W,10-5,10,5,5,win,20240216_orfg,0,0,0,1,4.0,5,2,2,4.50,1.50,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 17,home,Murray State,L,15-9,15,9,6,win,20240217_j3mc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 23,home,South Arkansas,W,15-5,15,5,10,win,20240223_hnxx,1,1,0,0,5.0,3,4,1,1.80,1.00,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 25,home,Parkland,W,14-1,14,1,13,win,20240225_mb6f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 28,home,Mississippi Gulf Coast,W,6-5,6,5,1,win,20240228_0cvk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Feb 28,home,Jones,W,5-4,5,4,1,win,20240228_5mrc,1,0,0,0,2.0,2,3,0,0.00,2.50,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Mar 3,home,Illinois Central,W,20-1,20,1,19,win,20240303_0ttj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Mar 3,home,Illinois Central,W,9-1,9,1,8,win,20240303_hp0j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Mar 6,home,Southwest Mississippi,W,10-3,10,3,7,win,20240306_stp4,1,1,0,0,3.0,2,0,0,0.00,.67,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
Mar 9,home,Northeast Mississippi,W,4-3,4,3,1,win,20240309_f7h4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,calebdyesserov,Caleb Dyess
