date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Iowa Lakes,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 2,home,Iowa Lakes,L,4-1,4,1,3.0,win,20210302_a4lu,1,0,0,0,5.0,3,1,1,1.80,2,7,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 6,home,Iowa Western,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 6,home,Iowa Western,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 7,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 7,home,Iowa Western,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 10,home,North Iowa Area,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 10,home,North Iowa Area,L,13-4,13,4,9.0,win,20210310_trxp,1,0,1,0,1.0,4,4,4,36.00,4,0,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 13,home,Iowa Central,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 15,home,Madison,W,3-2,3,2,1.0,win,20210315_di5p,0,0,0,1,1.0,1,0,0,0.00,1,0,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 15,home,Madison,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 20,home,Minnesota North College - Hibbing,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 20,home,Minnesota North College - Hibbing,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 22,home,Luther College JV,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 22,home,Luther College JV,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 26,home,Northwestern JV,W,4-3,4,3,1.0,win,20210326_pyaj,0,0,0,1,1.0,0,0,0,0.00,1,2,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Mar 26,home,Northwestern JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 10,home,Anoka-Ramsey,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 10,home,Anoka-Ramsey,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 11,home,St. Thomas JV,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 11,home,St. Thomas JV,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 16,home,Bay College,W,19-2,19,2,17.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 16,home,Bay College,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
Apr 17,home,Bay College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Dakota County Tech,dakotacountytechnicalcollege,chaseoslinkose,Chase Oslin
