date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Monroe College - Bronx,L,17-1,17,1,16,win,20240319_9qvq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Mar 22,home,Monroe College - Bronx,L,19-2,19,2,17,win,20240322_qfy6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Mar 30,home,Queensborough,W,3-1,3,1,2,win,20240330_wnv1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 1,home,Queensborough,L,11-10,11,10,1,win,20240401_8vb9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 6,home,Bronx,L,9-8,9,8,1,win,20240406_12pv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 7,home,Monroe College - Bronx,L,18-1,18,1,17,win,20240407_5xlf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 7,home,Monroe College - Bronx,L,12-2,12,2,10,win,20240407_8n1f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 9,home,Kingsborough,L,22-5,22,5,17,win,20240409_9h48,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 13,home,Kingsborough,L,9-2,9,2,7,win,20240413_6q13,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 13,home,Kingsborough,L,18-6,18,6,12,win,20240413_vwse,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
Apr 16,home,Suffolk County,L,24-11,24,11,13,win,20240416_9jkp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,isiahjerryl9oj,Isiah Jerry
