date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Southwestern Illinois,L,10-9,10,9,1.0,win,20180301_bg6e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 3,home,Kirkwood,L,7-5,7,5,2.0,win,20180303_nbbx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 3,home,Kirkwood,L,11-1,11,1,10.0,win,20180303_yfp6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 4,home,Kirkwood,L,12-0,12,0,12.0,win,20180304_jy3r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 4,home,Kirkwood,L,5-1,5,1,4.0,win,20180304_hqu5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 7,home,Grand Rapids,W,8-5,8,5,3.0,win,20180307_2e1a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 8,home,Grand Rapids,L,11-1,11,1,10.0,win,20180308_soru,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 9,home,Northwest Florida State,L,13-5,13,5,8.0,win,20180309_x6fa,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 9,home,Northwest Florida State,L,11-6,11,6,5.0,win,20180309_xxut,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 10,home,Northwest Florida State,L,9-7,9,7,2.0,win,20180310_h35i,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 15,home,Marshalltown,L,12-7,12,7,5.0,win,20180315_ev5y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 16,home,Spoon River,L,5-4,5,4,1.0,win,20180316_hyuq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 17,home,Spoon River,W,13-2,13,2,11.0,win,20180317_8b50,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 18,home,Spoon River,L,6-3,6,3,3.0,win,20180318_lacy,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 18,home,Spoon River,W,10-0,10,0,10.0,win,20180318_h9db,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 22,home,John Wood,L,8-6,8,6,2.0,win,20180322_yt4l,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 22,home,John Wood,L,9-3,9,3,6.0,win,20180322_3640,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 23,home,John Wood,W,7-3,7,3,4.0,win,20180323_0u9c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 23,home,John Wood,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 30,home,Lincoln Land,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 30,home,Lincoln Land,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 31,home,Lincoln Land,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Mar 31,home,Lincoln Land,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 3,home,St. Charles,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 3,home,St. Charles,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 5,home,Heartland,L,10-2,10,2,8.0,win,20180405_j5y1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 5,home,Heartland,L,1-0,1,0,1.0,win,20180405_1sjt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 10,home,Jefferson (MO),,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 10,home,Heartland,L,6-4,6,4,2.0,win,20180410_wfi1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 10,home,Jefferson (MO),,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 10,home,Heartland,L,3-1,3,1,2.0,win,20180410_ca32,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 16,home,Belleville Lindenwood JV,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 21,home,Lincoln,W,2-0,2,0,2.0,win,20180421_obph,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 21,home,Lincoln,W,4-1,4,1,3.0,win,20180421_hjpc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 22,home,Lincoln,W,6-2,6,2,4.0,win,20180422_igos,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 22,home,Lincoln,W,12-0,12,0,12.0,win,20180422_fwt6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 23,home,Belleville Lindenwood JV,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 24,home,St. Charles,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 24,home,St. Charles,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 27,home,Danville Area,W,11-7,11,7,4.0,win,20180427_trkz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 27,home,Danville Area,W,13-8,13,8,5.0,win,20180427_6nlh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 28,home,Danville Area,L,5-3,5,3,2.0,win,20180428_9ccs,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
Apr 28,home,Danville Area,W,5-3,5,3,2.0,win,20180428_lwqq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 4,home,Illinois Central,L,3-2,3,2,1.0,win,20180504_y6hp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 4,home,Illinois Central,L,6-3,6,3,3.0,win,20180504_7dqo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 5,home,Illinois Central,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 5,home,Illinois Central,L,19-5,19,5,14.0,win,20180505_u0zb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 11,home,Parkland,L,10-2,10,2,8.0,win,20180511_zl5m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 11,home,Parkland,L,14-10,14,10,4.0,win,20180511_0cls,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 12,home,Parkland,W,5-4,5,4,1.0,win,20180512_mpqr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 12,home,Parkland,L,9-4,9,4,5.0,win,20180512_exip,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 17,home,Lincoln Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 18,home,John Wood,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
May 19,home,Parkland,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lewis & Clark,lewisclarkcommunitycollege,chancefoss1kl6,Chance Foss
