date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Hagerstown,L,16-3,16,3,13,win,20240312_tiq5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Mar 13,home,Anoka-Ramsey,L,11-5,11,5,6,win,20240313_tqth,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Mar 14,home,Anoka-Ramsey,L,8-7,8,7,1,win,20240314_d9k9,1,0,1,0,6.2,16,8,7,9.45,2.40,0,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Mar 29,home,Northern Essex,L,7-1,7,1,6,win,20240329_j626,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Mar 30,home,Northern Essex,L,18-1,18,1,17,win,20240330_gfku,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Mar 30,home,Northern Essex,L,16-6,16,6,10,win,20240330_lhbj,1,0,1,0,4.0,16,14,14,31.50,4.75,3,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 7,home,Rhode Island,L,10-1,10,1,9,win,20240407_w909,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 7,home,Rhode Island,L,23-4,23,4,19,win,20240407_mzfv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 9,home,Bunker Hill,W,10-3,10,3,7,win,20240409_6811,1,1,0,0,9.0,8,3,0,0.00,.89,0,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 10,home,Quincy College,W,14-0,14,0,14,win,20240410_u8es,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 11,home,Massasoit,L,26-5,26,5,21,win,20240411_0qr4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 13,home,Massasoit,L,27-0,27,0,27,win,20240413_o68u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
Apr 13,home,Massasoit,L,26-3,26,3,23,win,20240413_b66f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Roxbury,roxburycommunitycollege,jannesonalejandromartinezcarrasco4vqh,Janneson Alejandro Martinez Carrasco
