date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Lincoln Land,W,5-1,5,1,4,win,20240217_m86w,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Feb 25,home,St. Louis,W,4-3,4,3,1,win,20240225_qknf,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Mar 3,home,Cowley,L,5-2,5,2,3,win,20240303_wy30,0,0,0,0,0.1,1,1,1,27.00,3.00,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Mar 12,home,Southwestern,W,8-4,8,4,4,win,20240312_ym1b,0,0,0,0,0.2,2,2,2,27.00,3.00,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Mar 16,home,St. Cloud Tech,W,8-7,8,7,1,win,20240316_pw6s,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Mar 16,home,St. Cloud Tech,L,16-9,16,9,7,win,20240316_hbie,0,0,0,0,0.1,4,6,6,162.00,15.00,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Mar 19,home,Kirkwood,W,13-7,13,7,6,win,20240319_bfr2,0,0,0,0,2.0,1,,,0.00,1.50,2,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Mar 27,home,North Iowa Area,L,8-7,8,7,1,win,20240327_a5oc,0,0,1,0,0.0,1,4,,0.00,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Apr 4,home,Kirkwood,L,12-2,12,2,10,win,20240404_avhn,0,0,0,0,0.1,4,6,6,162.00,18.00,2,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Apr 8,home,Des Moines Area,W,13-3,13,3,10,win,20240408_wej2,0,1,0,0,3.0,1,,,0.00,.33,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Apr 13,home,Northeast,L,15-7,15,7,8,win,20240413_p2if,0,0,0,0,1.2,3,,,0.00,2.40,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Apr 14,home,Northeast,L,13-6,13,6,7,win,20240414_e6dl,0,0,0,0,0.0,,1,1,INF,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
Apr 20,home,Iowa Central,W,9-4,9,4,5,win,20240420_t7cy,0,1,0,0,3.2,4,1,1,2.45,1.09,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,aidenennis622g,Aiden Ennis
