date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Pensacola State,L,8-3,8,3,5.0,win,20130214_zfa9,0,0,0,0,1.1,5,6,4,27.00,2,1,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 15,home,Rend Lake,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 15,home,Pensacola State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 16,home,Rend Lake,W,8-0,8,0,8.0,win,20130216_yen0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 16,home,Pensacola State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 17,home,Rend Lake,W,1-0,1,0,1.0,win,20130217_y78s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 23,home,Bishop State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 23,home,Bishop State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 24,home,Copiah-Lincoln,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 24,home,Copiah-Lincoln,W,6-4,6,4,2.0,win,20130224_4njt,0,0,0,0,0.2,3,2,2,27.00,1,2,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 28,home,Copiah-Lincoln,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Feb 28,home,Copiah-Lincoln,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Mar 1,home,Pensacola State,W,7-2,7,2,5.0,win,20130301_uvid,0,0,0,1,0.2,0,0,0,0.00,0,1,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Mar 2,home,Pensacola State,W,9-4,9,4,5.0,win,20130302_35j7,0,1,0,0,3.0,0,0,0,0.00,1,2,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Mar 2,home,Pensacola State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
Mar 3,home,Pensacola State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Delgado,delgadocommunitycollege,kyledeckwal64q,Kyle Deckwa
