date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Moraine Valley,W,6-5,6,5,1,win,20230308_t7v1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Mar 17,home,Dallas College - Mountain View,L,5-0,5,0,5,win,20230317_o6s0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Mar 18,home,Dallas College - Mountain View,L,18-3,18,3,15,win,20230318_vk2i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Mar 22,home,South Suburban,L,7-0,7,0,7,win,20230322_5qd2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Mar 24,home,Triton,L,7-2,7,2,5,win,20230324_legj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Mar 28,home,Kankakee,L,8-0,8,0,8,win,20230328_cbdh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Mar 30,home,Black Hawk-Moline,L,5-0,5,0,5,win,20230330_tyne,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Apr 2,home,Morton,L,14-4,14,4,10,win,20230402_wwhp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Apr 4,home,Harper,W,8-7,8,7,1,win,20230404_wt7k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Apr 6,home,Prairie State,L,6-2,6,2,4,win,20230406_8ukn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Apr 6,home,Prairie State,L,4-3,4,3,1,win,20230406_seh1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
Apr 8,home,Bryant & Stratton College (WI),W,9-2,9,2,7,win,20230408_12b8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,manuelcruz2m46,Manuel Cruz
