date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,New Mexico Military,L,10-7,10,7,3,win,20240127_7twm,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Feb 3,home,Arizona Western,L,6-5,6,5,1,win,20240203_frr5,0,0,1,0,0.2,1,1,1,13.50,7.50,4,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Feb 18,home,Miles,W,11-5,11,5,6,win,20240218_e145,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Feb 24,home,Dawson,W,24-2,24,2,22,win,20240224_hajp,0,1,0,0,3.0,3,1,1,3.00,1.33,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Mar 3,home,CSU Club,W,15-5,15,5,10,win,20240303_5vet,0,1,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Mar 13,home,CSU Pueblo JV,L,12-11,12,11,1,win,20240313_6caw,0,0,0,0,1.0,2,4,,0.00,5.00,3,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Mar 23,home,Trinidad State,L,14-4,14,4,10,win,20240323_94sa,0,0,0,0,1.1,2,3,2,13.50,3.00,2,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Mar 30,home,Southeast,L,16-2,16,2,14,win,20240330_tvdo,0,0,0,0,0.2,6,8,5,67.50,12.00,2,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Apr 5,home,McCook,L,11-4,11,4,7,win,20240405_l84z,0,0,0,0,1.1,5,6,5,33.75,3.75,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Apr 14,home,Luna,W,10-2,10,2,8,win,20240414_wt46,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Apr 22,home,Otero,L,19-2,19,2,17,win,20240422_xjpa,0,0,0,0,1.0,3,5,5,45.00,6.00,3,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
Apr 27,home,Lamar,L,4-3,4,3,1,win,20240427_z5sb,0,0,0,0,0.1,1,,,0.00,6.00,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
May 3,home,Western Nebraska,L,5-4,5,4,1,win,20240503_i5cf,0,0,0,0,2.2,2,2,1,3.38,1.13,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
May 11,home,Southeast,L,10-5,10,5,5,win,20240511_fxd5,0,0,0,0,2.2,3,1,,0.00,1.50,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,cameronochoa3al6,Cameron Ochoa
