date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Edward Waters JV,W,14-4,14,4,10,win,20230201_b0o9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 4,home,Tallahassee,L,13-4,13,4,9,win,20230204_rtl8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 8,home,Edward Waters JV,W,19-11,19,11,8,win,20230208_2e1t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 14,home,South Georgia State,L,5-1,5,1,4,win,20230214_4g0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 14,home,South Georgia State,L,8-2,8,2,6,win,20230214_41yx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 18,home,Daytona State,L,7-3,7,3,4,win,20230218_ewn6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 21,home,South Georgia State,L,6-4,6,4,2,win,20230221_51wc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 24,home,Lake-Sumter State,W,8-3,8,3,5,win,20230224_xtdv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Feb 27,home,Santa Fe,L,14-2,14,2,12,win,20230227_bs1o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Mar 1,home,Seminole State (FL),L,11-1,11,1,10,win,20230301_bc6h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Mar 5,home,St. Johns River State,L,7-3,7,3,4,win,20230305_51u2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Mar 7,home,Abraham Baldwin,L,11-3,11,3,8,win,20230307_7uzq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
Mar 17,home,Palm Beach State,W,2-1,2,1,1,win,20230317_7oqs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,macwilkinsi16y,Mac Wilkins
