date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,South Mountain,W,6-3,6,3,3,win,20240126_5y6z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Jan 26,home,South Mountain,W,8-4,8,4,4,win,20240126_m7bt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Jan 27,home,South Mountain,W,4-2,4,2,2,win,20240127_y9zo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 3,home,Central Arizona,L,4-1,4,1,3,win,20240203_sttw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 4,home,GateWay (AZ),W,9-1,9,1,8,win,20240204_uvyj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 25,home,Trinidad State,W,11-4,11,4,7,win,20240225_3pnq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 25,home,Trinidad State,W,14-3,14,3,11,win,20240225_r0oy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 26,home,Trinidad State,W,11-1,11,1,10,win,20240226_0nkw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 26,home,Trinidad State,W,23-3,23,3,20,win,20240226_bifr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
Feb 29,home,Colorado Northwestern,W,10-1,10,1,9,win,20240229_5trz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,averydoezier2ss,Avery Doezie
