date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,McLennan,L,3-2,3,2,1,win,20230211_5f9g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Feb 11,home,McLennan,L,2-1,2,1,1,win,20230211_616f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Feb 15,home,Cisco,L,7-2,7,2,5,win,20230215_ubbr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Feb 15,home,Cisco,L,21-2,21,2,19,win,20230215_7cfu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Feb 18,home,Wharton County,L,4-3,4,3,1,win,20230218_7xdm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Feb 19,home,Coastal Bend,W,3-1,3,1,2,win,20230219_wgt2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Feb 19,home,Galveston,L,2-1,2,1,1,win,20230219_fsf0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 1,home,Ranger,L,6-3,6,3,3,win,20230301_o266,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 4,home,Weatherford,L,14-5,14,5,9,win,20230304_pjsb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 4,home,Weatherford,L,7-5,7,5,2,win,20230304_pm8j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 7,home,Midland,L,15-1,15,1,14,win,20230307_uage,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 10,home,Clarendon,W,16-6,16,6,10,win,20230310_wksi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 11,home,Clarendon,W,15-3,15,3,12,win,20230311_ii5o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 11,home,Clarendon,L,5-2,5,2,3,win,20230311_d71h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 14,home,Howard (TX),W,11-10,11,10,1,win,20230314_jjga,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 17,home,Amarillo College,L,5-3,5,3,2,win,20230317_u60e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 17,home,Amarillo College,W,12-2,12,2,10,win,20230317_eu73,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 18,home,Amarillo College,L,8-7,8,7,1,win,20230318_arni,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 18,home,Amarillo College,L,13-9,13,9,4,win,20230318_pty6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 25,home,New Mexico Military,L,5-1,5,1,4,win,20230325_nm5s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
Mar 25,home,New Mexico Military,L,10-5,10,5,5,win,20230325_898e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Western Texas,westerntexascollege,emiliorodrigueza2ug,Emilio Rodriguez
