date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Alvin,W,8-1,8,1,7,win,20230129_wl9p,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Feb 4,home,Wayland Baptist,W,8-0,8,0,8,win,20230204_xs2v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Feb 17,home,Dallas College - Richland,W,9-0,9,0,9,win,20230217_qzyq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Feb 18,home,Seward County,W,8-0,8,0,8,win,20230218_29wj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Mar 1,home,North Central Texas,L,9-8,9,8,1,win,20230301_wuzp,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Mar 7,home,Western Texas,W,15-1,15,1,14,win,20230307_uage,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Mar 10,home,Howard (TX),W,9-4,9,4,5,win,20230310_0gh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Mar 17,home,New Mexico Military,L,13-4,13,4,9,win,20230317_ltos,0,0,0,0,2.0,2,3,,0.00,,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 2,home,Clarendon,W,12-7,12,7,5,win,20230402_dpzg,0,0,0,0,0.1,,,,0.00,1,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 7,home,Frank Phillips,W,10-4,10,4,6,win,20230407_okv8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
