date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,away,Valdosta State University,,,,,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Jan 27,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Jan 27,home,St. Johns River State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Jan 29,away,St. Johns River State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Jan 29,away,St. Johns River State,L,4-3,4,3,1.0,win,20170129_lxxi,1,0,0,0,5.0,5,2,1,1.80,3,4,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Jan 31,away,Tallahassee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 3,away,Santa Fe,W,7-2,7,2,5.0,win,20170203_rcwj,0,0,0,0,2.0,2,,,0.00,1,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 4,home,Tallahassee,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 7,home,Wallace-Dothan,L,9-0,9,0,9.0,win,20170207_r43l,1,0,1,0,5.0,9,6,2,3.60,1,8,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 10,away,State College of Florida,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 11,away,State College of Florida,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 11,away,State College of Florida,L,2-0,2,0,2.0,win,20170211_gpme,0,0,0,0,1.0,1,,,0.00,1,1,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 16,away,Wallace-Dothan,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
Feb 20,away,Chattahoochee Valley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,bovickersnfs4,Bo Vickers
