date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Inspiration Academy,L,14-5,14,5,9,win,20230127_y40p,0,0,0,0,1.0,3,5,5,45.00,2,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Jan 30,home,Webber International University (B),W,9-5,9,5,4,win,20230130_js5q,0,0,0,0,1.0,2,2,2,18.00,,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 3,home,Central Florida,L,6-5,6,5,1,win,20230203_w9qe,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 6,home,Webber International University (B),W,14-3,14,3,11,win,20230206_tivp,0,0,0,0,2.0,,,,0.00,,3,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 8,home,Polk State,L,4-1,4,1,3,win,20230208_gjyg,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 11,home,Santa Fe,L,15-7,15,7,8,win,20230211_t244,0,0,0,0,3.0,1,,,0.00,,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 18,home,Indian River State,L,5-4,5,4,1,win,20230218_ndiv,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 22,home,Warner University (B),W,8-0,8,0,8,win,20230222_f1x6,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Feb 24,home,Pasco-Hernando State,L,15-7,15,7,8,win,20230224_mqga,0,0,0,0,1.1,3,5,5,33.75,2,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 1,home,Webber International University (B),W,12-1,12,1,11,win,20230301_p9p5,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 6,home,Lincoln Land,W,10-8,10,8,2,win,20230306_p1it,0,1,0,0,3.0,2,,,0.00,1,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 10,home,Palm Beach State,L,10-7,10,7,3,win,20230310_5dw0,0,0,0,0,1.1,3,2,1,6.75,,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 17,home,St. Johns River State,L,4-2,4,2,2,win,20230317_nqok,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 18,home,St. Johns River State,W,11-8,11,8,3,win,20230318_i8gq,0,1,0,0,1.2,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 25,home,Florida State Jacksonville,W,8-5,8,5,3,win,20230325_5115,0,0,0,1,3.0,3,1,1,3.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Mar 29,home,Warner University (B),W,7-4,7,4,3,win,20230329_ziiw,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Apr 1,home,Pasco-Hernando State,W,5-2,5,2,3,win,20230401_olmt,0,0,0,1,3.0,,,,0.00,1,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Apr 8,home,Lake-Sumter State,W,5-2,5,2,3,win,20230408_fh6v,0,0,0,1,0.2,1,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Apr 8,home,Lake-Sumter State,L,7-3,7,3,4,win,20230408_qknm,0,0,0,0,0.0,2,1,1,INF,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
Apr 15,home,Palm Beach State,W,12-9,12,9,3,win,20230415_iy9v,0,0,0,0,2.0,4,4,,0.00,,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
May 4,home,Pasco-Hernando State,L,10-9,10,9,1,win,20230504_plnj,0,0,0,0,1.2,,,,0.00,3,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
May 5,home,Palm Beach State,L,14-7,14,7,7,win,20230505_hoa1,0,0,0,0,1.2,1,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,tjwaynedl9v,T.J. Wayne
