date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Brookdale,L,13-1,13,1,12,win,20240310_69fu,0,0,1,0,1.1,9,13,9,60.75,9.75,4,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 10,home,Brookdale,L,23-3,23,3,20,win,20240310_8mn0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 16,home,Bunker Hill,W,13-7,13,7,6,win,20240316_pvty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 16,home,Bunker Hill,L,11-2,11,2,9,win,20240316_vn74,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 17,home,Bunker Hill,W,14-12,14,12,2,win,20240317_i1x7,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 19,home,RCSJ Gloucester,L,24-1,24,1,23,win,20240319_k72p,1,0,1,0,1.2,11,17,6,32.40,9.60,5,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 26,home,Kingsborough,L,12-7,12,7,5,win,20240326_gtgn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 29,home,Kingsborough,L,13-1,13,1,12,win,20240329_gs7z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 30,home,Kingsborough,L,15-5,15,5,10,win,20240330_1wrr,1,0,1,0,5.0,5,6,5,9.00,2.40,7,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
Mar 30,home,Kingsborough,L,20-15,20,15,5,win,20240330_ysri,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,frailinjimenez8cdd,Frailin Jimenez
