date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Central Alabama,,,,,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 8,home,Central Alabama,,,,,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 9,home,Central Alabama,W,15-2,15,2,13.0,win,20200209_fssp,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 9,home,Central Alabama,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 15,home,Jackson State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 15,home,Jackson State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 16,home,Jackson State,W,4-1,4,1,3.0,win,20200216_atb3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 16,home,Jackson State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 18,home,Jefferson (MO),,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 22,home,Gordon State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 22,home,Columbia State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 23,home,Dyersburg State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 23,home,Chipola,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 25,home,Columbia State,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 29,home,St. Charles,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Feb 29,home,St. Charles,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 1,home,South Suburban,W,18-9,18,9,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 4,home,Vincennes,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 5,home,Southwestern Illinois,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 7,home,Southwestern Illinois,W,20-4,20,4,16.0,win,20200307_w03c,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 7,home,Southwestern Illinois,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 9,home,Columbia State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
Mar 9,home,Columbia State,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,rafaeldiazdbfv,Rafael Diaz
