date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Central Lakes,W,16-5,16,5,11,win,20230312_bbki,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Mar 13,home,Abbotsford Cardinals,W,19-2,19,2,17,win,20230313_eqyk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Mar 14,home,Concorida University - WI - JV,W,8-3,8,3,5,win,20230314_hs38,0,0,0,0,2.0,1,,,0.00,2,3,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Mar 16,home,Anoka-Ramsey,W,6-2,6,2,4,win,20230316_2qad,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Mar 17,home,Abbotsford Cardinals,W,20-14,20,14,6,win,20230317_2j7i,0,0,0,0,1.1,1,2,2,13.50,4,2,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Mar 17,home,Pima,L,9-2,9,2,7,win,20230317_h7wt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 7,home,Miles,L,22-11,22,11,11,win,20230407_3af7,0,0,0,0,3.0,6,8,7,21.00,5,4,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 8,home,North Dakota SCS,W,15-5,15,5,10,win,20230408_uh0x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 9,home,Lake Region State,W,14-5,14,5,9,win,20230409_075s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 9,home,Lake Region State,W,11-7,11,7,4,win,20230409_d31f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 14,home,Dawson,W,9-8,9,8,1,win,20230414_u8hl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 15,home,Williston State,W,9-5,9,5,4,win,20230415_kdmy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 15,home,Williston State,W,4-3,4,3,1,win,20230415_xvyw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 17,home,Dakota-Bottineau,W,10-0,10,0,10,win,20230417_c0hz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 17,home,Dakota-Bottineau,W,11-1,11,1,10,win,20230417_n548,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 23,home,Lake Region State,W,11-1,11,1,10,win,20230423_gjl4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 24,home,Dakota-Bottineau,W,27-13,27,13,14,win,20230424_eivt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
Apr 24,home,Dakota-Bottineau,W,12-2,12,2,10,win,20230424_92d8,1,1,0,0,5.0,2,2,0,0.00,4,7,2023,2022-23,div2,Bismarck State,bismarckstatecollege,aaronbreitbachvzjr,Aaron Breitbach
