date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 12,home,St Joseph's College Brooklyn,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Feb 29,home,Anne Arundel,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 1,home,Monroe CC,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 1,home,Manhattanville JV,T,0-0,0,0,0.0,tie,20200301_ta8g,0,0,0,0,2.0,2,2,2,9.00,,2,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 2,home,Danville Area,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 2,home,Rowan Burlington,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 8,home,Rockland,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 8,home,Rockland,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 15,home,Monroe College,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 15,home,Monroe College,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 17,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 19,home,Dutchess,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 20,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 21,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 21,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
Mar 24,home,Monroe College - Bronx,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Suffolk County,suffolkcc,dylangrabowskiqyyt,Dylan Grabowski
