date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 24  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Aug 25  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Aug 26  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Aug 30  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Aug 31  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 7  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 8  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 9  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 14  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 15  #,home,Alumni,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 16  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 23  #,home,Northeastern,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 29  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Sep 30  #,home,Colorado Mines,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Oct 5  #,home,Metro State,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Oct 6  #,home,Mesa State,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Oct 8  #,home,Northeastern,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Oct 20  #,home,University of Northern Colorado,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Oct 21  #,home,WYCO,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Oct 27  #,home,Regis,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 9,home,Garden City,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 9,home,Garden City,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 10,home,Garden City,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 10,home,Garden City,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 15,home,Miles,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 15,home,Miles,L,9-5,9,5,4.0,win,20190215_x810,0,0,0,0,2.0,1,1,1,4.50,2,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 16,home,Miles,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Feb 16,home,Miles,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Mar 1,home,Lamar,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Mar 1,home,Lamar,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Mar 2,home,Lamar,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Mar 9,home,Trinidad State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
Mar 10,home,Trinidad State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,sjmousseaupzzd,SJ Mousseau
