date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 12,home,St. Mary's College,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Oct 20,home,So. Md. Sting,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Feb 17,home,Virginia Peninsula Community College,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Feb 17,home,Virginia Peninsula Community College,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Feb 22,home,Finger Lakes,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Feb 22,home,Finger Lakes,W,11-1,11,1,10.0,win,20200222_algc,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 1,home,Prince George's,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 1,home,Prince George's,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 4,home,Virginia Peninsula Community College,W,17-2,17,2,15.0,win,20200304_oyn5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 4,home,Virginia Peninsula Community College,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 7,home,Bronx,W,11-0,11,0,11.0,win,20200307_jrfx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 7,home,Bronx,W,8-4,8,4,4.0,win,20200307_hzl0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 8,home,Delaware Tech,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 8,home,Delaware Tech,L,24-7,24,7,17.0,win,20200308_tckr,0,0,0,0,0.1,6,8,8,216.00,1,1,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 10,home,Montgomery,W,4-3,4,3,1.0,win,20200310_aywv,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 10,home,Montgomery,L,16-11,16,11,5.0,win,20200310_faod,0,0,0,0,2.0,3,4,2,9.00,5,1,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 11,home,Ulster County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 11,home,Ulster County,W,6-2,6,2,4.0,win,20200311_qknq,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 14,home,CCBC Dundalk,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 14,home,CCBC Dundalk,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 15,home,Chesapeake,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 15,home,Chesapeake,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 18,home,UConn Avery Point,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 24,home,Virginia Peninsula Community College,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 25,home,Camp,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 26,home,Bryant & Stratton (VA),,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 28,home,Hagerstown,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 28,home,Hagerstown,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 29,home,CCBC Essex,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Mar 29,home,CCBC Essex,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 3,home,Anne Arundel,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 3,home,Anne Arundel,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 5,home,Delaware Tech,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 5,home,Delaware Tech,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 8,home,Washington College,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 13,home,CCBC Catonsville,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 13,home,CCBC Catonsville,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 18,home,Garrett,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 18,home,Garrett,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 19,home,Harford,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 19,home,Harford,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 21,home,St. Mary's College of Maryland,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 25,home,Cecil,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 25,home,Cecil,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 26,home,Frederick,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 26,home,Frederick,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 29,home,Scotland College,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
Apr 29,home,Scotland College,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
May 2,home,Allegany Maryland,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
May 2,home,Allegany Maryland,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southern Maryland,collegeofsouthernmaryland,adammasarik0cdn,Adam Masarik
