date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Pima,L,13-0,13,0,13.0,win,20160129_sy0z,0,0,0,0,1.1,2,4,3,20.25,2,1,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Jan 29,home,Pima,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Jan 30,home,Pima,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Jan 30,home,Pima,L,18-3,18,3,15.0,win,20160130_2a2j,0,0,0,0,1.1,2,5,5,33.75,3,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 11,home,Eastern Arizona,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 11,home,Eastern Arizona,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 12,home,Eastern Arizona,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 12,home,Eastern Arizona,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 13,home,Central Arizona,L,11-0,11,0,11.0,win,20160213_kks0,0,0,0,0,2.2,3,5,,0.00,,1,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 13,home,Central Arizona,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 14,home,Central Arizona,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 14,home,Central Arizona,L,15-1,15,1,14.0,win,20160214_lqdd,0,0,0,0,0.0,,2,1,INF,2,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 26,home,Colorado Mesa University Club,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 26,home,Colorado Mesa University Club,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 27,home,Colorado Mesa University Club,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Feb 27,home,Colorado Mesa University Club,W,13-0,13,0,13.0,win,20160227_zq73,0,0,0,0,1.0,,,,0.00,1,2,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 4,home,Salt Lake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 4,home,Salt Lake,L,21-15,21,15,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 5,home,Salt Lake,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 5,home,Salt Lake,L,8-0,8,0,8.0,win,20160305_2evx,1,0,1,0,4.0,3,3,2,4.50,3,2,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 11,home,Southern Nevada,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 11,home,Southern Nevada,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 12,home,Southern Nevada,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 12,home,Southern Nevada,L,16-3,16,3,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 18,home,Southern Idaho,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 18,home,Southern Idaho,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 19,home,Southern Idaho,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 19,home,Southern Idaho,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 24,home,Western Nevada,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 24,home,Western Nevada,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 25,home,Western Nevada,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Mar 25,home,Western Nevada,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 1,home,Colorado Northwestern,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 1,home,Colorado Northwestern,L,17-6,17,6,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 2,home,Colorado Northwestern,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 2,home,Colorado Northwestern,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 7,home,Salt Lake,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 7,home,Salt Lake,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
Apr 8,home,Salt Lake,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Utah State Eastern,utahstateeastern,jesseclingmanfhme,Jesse Clingman
