date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Copiah-Lincoln,W,5-3,5,3,2.0,win,20220218_lqyq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Feb 18,home,Copiah-Lincoln,W,14-8,14,8,6.0,win,20220218_1nxb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Feb 19,home,Southwest Mississippi,W,8-6,8,6,2.0,win,20220219_yicq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Feb 19,home,Southwest Mississippi,W,10-0,10,0,10.0,win,20220219_ljpn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Feb 25,home,Northeast Mississippi,L,8-5,8,5,3.0,win,20220225_9ncd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Feb 25,home,Northeast Mississippi,L,8-0,8,0,8.0,win,20220225_y5v6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Mar 1,home,St. Louis,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Mar 1,home,St. Louis,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Mar 3,home,Muskegon,W,13-4,13,4,9.0,win,20220303_3q3i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Mar 3,home,Muskegon,W,11-5,11,5,6.0,win,20220303_hqbj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
Mar 4,home,Muskegon,W,7-2,7,2,5.0,win,20220304_gz2m,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Kaskaskia,kaskaskiacollege,bronxlewis5m77,Bronx Lewis
