date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Oct 16  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Oct 23  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Feb 15,home,USC Sumter,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Feb 15,home,USC Sumter,W,10-2,10,2,8.0,win,20200215_uvyg,0,0,0,0,1.0,,,,0.00,2,2,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Feb 16,home,USC Sumter,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Feb 16,home,USC Sumter,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 1,home,Lackawanna,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 1,home,Lackawanna,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 2,home,Mercer County,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 2,home,Mercer County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 3,home,Anne Arundel,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 3,home,Anne Arundel,W,14-2,14,2,12.0,win,20200303_jawl,0,0,0,0,2.0,,,,0.00,1,3,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
