date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Muskegon,W,13-6,13,6,7.0,win,20130226_i0td,0,0,0,0,2.1,2,1,1,3.86,,2,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Feb 27,home,Johnson and Wales,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Feb 28,home,Muskegon,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Feb 28,home,Muskegon,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 1,home,Olney Central,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 2,home,USC Sumter,W,3-1,3,1,2.0,win,20130302_kyw3,0,0,0,1,2.1,1,,,0.00,,2,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 2,home,USC Sumter,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 3,home,USC Sumter,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 9,home,Rhode Island,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 9,home,Rhode Island,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 10,home,Rhode Island,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 12,home,Washington and Jefferson,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 14,home,Allegheny County-South,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 14,home,Washington and Jefferson College  JV,L,9-6,9,6,3.0,win,20130314_mna2,0,0,0,0,6.0,7,1,,0.00,1,2,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
Mar 14,home,Allegheny County-South,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Mercyhurst North East,mercyhurstnortheast,jakeeulere1xn,Jake Euler
