date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Navarro,L,9-4,9,4,5,win,20240203_5nje,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 4,home,Navarro,L,15-14,15,14,1,win,20240204_4twn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 4,home,Grayson,L,19-6,19,6,13,win,20240204_6r1q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 11,home,Grayson,L,13-7,13,7,6,win,20240211_hxtd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 11,home,Wharton County,L,12-2,12,2,10,win,20240211_la0j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 12,home,Galveston,L,9-2,9,2,7,win,20240212_quzt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 16,home,Seward County,W,6-2,6,2,4,win,20240216_wspd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 16,home,Seward County,W,15-7,15,7,8,win,20240216_4omp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 17,home,Dallas College - Richland,W,4-0,4,0,4,win,20240217_ztgj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 17,home,Dallas College - Richland,W,9-8,9,8,1,win,20240217_slvn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 23,home,Weatherford,L,10-3,10,3,7,win,20240223_vu1i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Feb 24,home,Weatherford,L,3-2,3,2,1,win,20240224_1swx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 1,home,Colby,W,8-1,8,1,7,win,20240301_tlbn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 1,home,Colby,W,12-6,12,6,6,win,20240301_97qr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 8,home,Midland,L,5-4,5,4,1,win,20240308_jy8d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 15,home,New Mexico Military,L,17-2,17,2,15,win,20240315_7j6r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 16,home,New Mexico Military,W,5-3,5,3,2,win,20240316_7j0o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 16,home,New Mexico Military,L,6-3,6,3,3,win,20240316_il28,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 19,home,Howard (TX),L,11-9,11,9,2,win,20240319_0lig,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 22,home,Clarendon,W,4-0,4,0,4,win,20240322_nnia,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 22,home,Clarendon,L,2-1,2,1,1,win,20240322_07w5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
Mar 28,home,Western Texas,W,11-9,11,9,2,win,20240328_77zd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Odessa,odessacollege,zachclineeu17,Zach Cline
