date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Motlow State,W,19-9,19,9,10.0,win,20160213_s9u2,0,0,0,0,1.2,3,4,4,21.60,5,1,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 13,home,Motlow State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 16,home,Calhoun,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 16,home,Calhoun,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 20,home,Calhoun,L,7-3,7,3,4.0,win,20160220_kzgv,0,0,1,0,2.1,2,3,1,3.86,1,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 20,home,Calhoun,W,11-3,11,3,8.0,win,20160220_ul56,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 25,home,Williams Baptist College,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 25,home,Williams Baptist College,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 27,home,Lake Land,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Feb 27,home,Lake Land,W,14-2,14,2,12.0,win,20160227_idxn,0,0,0,0,1.0,,,,0.00,1,2,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 2,home,Calhoun,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 2,home,Calhoun,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 5,home,East Central (MS),L,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 5,home,East Central (MS),L,11-1,11,1,10.0,win,20160305_m8ik,0,0,0,0,2.0,4,2,2,9.00,1,2,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 8,home,Southwest Tennessee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 8,home,Southwest Tennessee,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 13,home,Hinds,L,17-6,17,6,11.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 13,home,Hinds,L,4-3,4,3,1.0,win,20160313_lvl7,0,0,0,0,1.0,,,,0.00,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 19,home,Mississippi Gulf Coast,W,4-3,4,3,1.0,win,20160319_l4fh,0,1,0,0,1.2,2,1,1,5.40,,2,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 19,home,Mississippi Gulf Coast,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 22,home,Northeast Mississippi,L,7-4,7,4,3.0,win,20160322_o4v6,0,0,1,0,1.0,2,3,1,9.00,2,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 22,home,Northeast Mississippi,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 25,home,Meridian,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 25,home,Meridian,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
Mar 29,home,Northwest Mississippi,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,blakeappel5nq3,Blake Appel
