date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Florence-Darlington Tech,L,7-5,7,5,2,win,20230203_zk96,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 4,home,Chattahoochee Valley,L,14-4,14,4,10,win,20230204_fp4i,0,0,0,0,0.2,3,4,4,54.00,4,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 4,home,San Jacinto,L,10-6,10,6,4,win,20230204_j0fs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 10,home,Mississippi Gulf Coast,L,12-5,12,5,7,win,20230210_8k0m,0,0,0,0,0.2,1,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 14,home,Pearl River,L,6-2,6,2,4,win,20230214_d07h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 17,home,Pensacola State,L,16-8,16,8,8,win,20230217_lz5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 18,home,Pearl River,L,13-4,13,4,9,win,20230218_usjh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 23,home,Gulf Coast State,L,14-6,14,6,8,win,20230223_nr0x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 25,home,Chipola,L,6-3,6,3,3,win,20230225_861z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Feb 28,home,Northwest Florida State,L,14-4,14,4,10,win,20230228_4x3c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Mar 3,home,Chipola,L,2-1,2,1,1,win,20230303_imb0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Mar 4,home,Chipola,L,13-1,13,1,12,win,20230304_af3l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
Mar 4,home,Grand Rapids,L,9-2,9,2,7,win,20230304_aqji,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,michaelzarzanaswqp,Michael Zarzana
