date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,York County CC,L,19-7,19,7,12,win,20240320_fkno,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Mar 30,home,Holyoke,W,11-8,11,8,3,win,20240330_n3me,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Mar 30,home,Holyoke,W,3-0,3,0,3,win,20240330_pgpe,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 2,home,New Hampshire Technical Institute,W,6-4,6,4,2,win,20240402_wq53,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 7,home,Quinsigamond,L,6-4,6,4,2,win,20240407_h9b7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 9,home,Roxbury,L,10-3,10,3,7,win,20240409_6811,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 11,home,Northern Essex,L,11-2,11,2,9,win,20240411_at20,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 13,home,Northern Essex,W,12-11,12,11,1,win,20240413_cer1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 16,home,Roxbury,L,16-6,16,6,10,win,20240416_75i0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 18,home,Massasoit,W,12-3,12,3,9,win,20240418_eh97,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 21,home,Massasoit,L,8-7,8,7,1,win,20240421_a6po,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
Apr 21,home,Massasoit,W,10-4,10,4,6,win,20240421_ll9j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,ryanlusterqsyj,Ryan Luster
