date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Hocking,L,3-1,3,1,2,win,20230304_5z33,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 4,home,Hocking,L,7-4,7,4,3,win,20230304_g6i4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 6,home,Oberlin College JV,L,6-5,6,5,1,win,20230306_j0ri,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 16,home,Cuyahoga,L,17-0,17,0,17,win,20230316_jpsp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 22,home,Indiana Tech,L,16-2,16,2,14,win,20230322_sigz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 25,home,Cuyahoga,L,27-4,27,4,23,win,20230325_9tb8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 25,home,Cuyahoga,L,17-10,17,10,7,win,20230325_7oj2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 29,home,Westmoreland,L,3-2,3,2,1,win,20230329_sw3m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Mar 29,home,Westmoreland,W,6-5,6,5,1,win,20230329_srih,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Apr 2,home,Westmoreland,L,6-4,6,4,2,win,20230402_3q3r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
Apr 2,home,Westmoreland,W,8-7,8,7,1,win,20230402_exbi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,austinisenhartyebe,Austin Isenhart
