date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Blinn,W,4-3,4,3,1,win,20230128_16nb,0,0,0,0,1.2,1,,,0.00,1,1,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Feb 4,home,Tyler,L,3-0,3,0,3,win,20230204_nqaj,0,0,0,0,1.0,1,1,,0.00,,1,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Feb 6,home,Tyler,W,8-3,8,3,5,win,20230206_cccq,0,0,0,0,1.0,1,,,0.00,2,1,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Feb 19,home,Iowa Western,L,8-5,8,5,3,win,20230219_fejf,0,0,0,0,0.1,,,,0.00,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Feb 25,home,Amarillo College,W,7-1,7,1,6,win,20230225_8kvb,0,0,0,0,2.0,1,,,0.00,1,4,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Mar 18,home,McLennan,W,2-1,2,1,1,win,20230318_h4js,0,1,0,0,1.1,,,,0.00,,2,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Mar 22,home,TCS Post Grad,W,3-0,3,0,3,win,20230322_t3f4,0,0,0,0,2.1,,,,0.00,2,4,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Apr 1,home,Vernon,W,11-3,11,3,8,win,20230401_d4qc,0,1,0,0,3.0,1,,,0.00,3,1,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Apr 7,home,North Central Texas,W,8-0,8,0,8,win,20230407_jqtr,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Apr 12,home,Temple,L,16-9,16,9,7,win,20230412_14ns,0,0,0,0,1.1,4,5,4,27.00,3,1,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
Apr 29,home,Grayson,W,9-2,9,2,7,win,20230429_3mew,0,0,0,0,1.0,,,,0.00,1,2,2023,2022-23,div1,Weatherford,weatherfordcollege,colebradyvs64,Cole Brady
