date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Pasco-Hernando State,W,2-1,2,1,1.0,win,20200124_lce1,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Jan 25,home,Pasco-Hernando State,L,20-4,20,4,16.0,win,20200125_btt1,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Jan 27,home,Valdosta State University,L,4-3,4,3,1.0,win,20200127_7q57,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Jan 31,home,Hillsborough,W,10-4,10,4,6.0,win,20200131_zkqd,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 1,home,South Georgia State,W,9-2,9,2,7.0,win,20200201_8v92,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 3,home,St. Petersburg,W,11-2,11,2,9.0,win,20200203_2j1f,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 5,home,Tallahassee,W,9-5,9,5,4.0,win,20200205_iony,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 7,home,St. Petersburg,W,12-9,12,9,3.0,win,20200207_tu6s,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 8,home,South Florida State,W,4-1,4,1,3.0,win,20200208_5yyx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 8,home,South Florida State,W,5-4,5,4,1.0,win,20200208_lvo9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 10,home,State College of Florida,W,9-8,9,8,1.0,win,20200210_w8q2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 11,home,Hillsborough,W,3-1,3,1,2.0,win,20200211_7k1e,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 14,home,Abraham Baldwin,W,12-2,12,2,10.0,win,20200214_9fmk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 15,home,South Florida State,W,2-0,2,0,2.0,win,20200215_1g36,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 15,home,South Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 17,home,Tallahassee,L,3-2,3,2,1.0,win,20200217_r2eu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 19,home,State College of Florida,W,7-5,7,5,2.0,win,20200219_xb8z,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 21,home,Polk State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 22,home,Abraham Baldwin,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 22,home,Abraham Baldwin,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 24,home,Polk State,W,4-2,4,2,2.0,win,20200224_tt59,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 27,home,TNXL Academy,W,20-5,20,5,15.0,win,20200227_wtzr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Feb 28,home,Kalamazoo Valley,W,11-9,11,9,2.0,win,20200228_rnzy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 2,home,Daytona State,L,7-6,7,6,1.0,win,20200302_78g4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 4,home,Daytona State,W,4-1,4,1,3.0,win,20200304_e67p,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 6,home,Daytona State,W,7-0,7,0,7.0,win,20200306_cfni,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 9,home,TNXL Academy,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 13,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 14,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 16,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
Mar 20,home,St. Johns River State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Santa Fe,santafecollege,jclovelacedcph,JC Lovelace
