date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Lamar,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 1,home,Lamar,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 2,home,Lamar,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 6,home,Clarendon,W,4-3,4,3,1.0,win,20200206_rmx9,0,0,0,0,1.2,1,2,,0.00,2,2,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 8,home,Southeast,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 8,home,Southeast,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 9,home,Southeast,L,16-6,16,6,10.0,win,20200209_q059,0,0,0,0,0.1,1,5,5,135.00,3,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 9,home,Southeast,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 12,home,McCook,L,9-4,9,4,5.0,win,20200212_ws7y,0,0,0,0,1.0,,,,0.00,,2,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 15,home,Iowa Western,L,14-5,14,5,9.0,win,20200215_30zh,0,0,0,0,0.1,,,,0.00,1,1,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 15,home,Iowa Western,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 16,home,Iowa Western,L,12-2,12,2,10.0,win,20200216_hd21,0,0,0,0,1.0,1,2,1,9.00,2,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 16,home,Iowa Western,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 18,home,Clarendon,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 24,home,Panhandle State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Feb 27,home,McCook,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 2,home,Panhandle State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 5,home,Butler,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 5,home,Butler,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 7,home,Butler,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 7,home,Butler,L,19-6,19,6,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 10,home,Otero,L,7-6,7,6,1.0,win,20200310_ruia,1,0,0,0,2.0,2,1,1,4.50,2,2,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 12,home,Pratt,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 12,home,Pratt,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 14,home,Pratt,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 14,home,Pratt,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 17,home,Otero,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 21,home,Indian Hills,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 21,home,Indian Hills,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 22,home,Indian Hills,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 22,home,Indian Hills,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 26,home,Cloud County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 26,home,Cloud County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 28,home,Cloud County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 28,home,Cloud County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Mar 31,home,Panhandle State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 2,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 2,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 4,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 4,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 7,home,Panhandle State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 9,home,Colby,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 9,home,Colby,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 11,home,Colby,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 11,home,Colby,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 16,home,Dodge City,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 16,home,Dodge City,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 18,home,Dodge City,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 18,home,Dodge City,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 23,home,Barton,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 23,home,Barton,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 25,home,Barton,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 25,home,Barton,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 30,home,Seward County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
Apr 30,home,Seward County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
May 2,home,Seward County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
May 2,home,Seward County,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Garden City,gardencitycommunitycollege,naytonagostoubs8,Nayton Agosto
