date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,Norfolk State University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Sep 29  #,home,Chowan University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Sep 29  #,home,Norfolk State University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Oct 9  #,home,Newport News Apprentice School,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Oct 12  #,home,Barton College,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Oct 14  #,home,Virginia Wesleyan University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Oct 16  #,home,Newport News Apprentice School,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Oct 20  #,home,University of Maryland-Eastern Shore,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Oct 27  #,home,Randolph Macon College,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Jan 25,home,Pensacola State,L,9-7,9,7,2.0,win,20190125_hhvu,0,0,0,0,1.0,3,3,3,27.00,2,1,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Jan 26,home,Pensacola State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Jan 26,home,Pensacola State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Jan 27,home,Pensacola State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 6,home,Virginia Peninsula Community College,W,17-4,17,4,13.0,win,20190206_98io,0,0,0,0,1.0,0,0,0,0.00,1,2,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 8,home,Camp,W,12-11,12,11,1.0,win,20190208_l2tl,0,0,0,0,1.0,3,5,5,45.00,2,2,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 8,home,Apprentice School,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 9,home,Stratford University,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 10,home,Harford,L,7-5,7,5,2.0,win,20190210_pjaq,0,0,0,0,2.2,1,2,1,3.38,1,5,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 10,home,Harford,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 14,home,RCSJ Cumberland,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 15,home,RCSJ Cumberland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
Feb 15,home,RCSJ Cumberland,L,6-5,6,5,1.0,win,20190215_fau0,0,0,0,0,2.0,3,1,0,0.00,1,4,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jacksonsanchezxnem,Jackson Sanchez
