date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Frontier,L,11-1,11,1,10,win,20240225_u60w,0,0,0,0,1.1,4,3,3,20.25,3.75,1,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 2,home,Hocking,W,12-2,12,2,10,win,20240302_wui2,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 15,home,Sussex County,L,7-3,7,3,4,win,20240315_szyc,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 15,home,Ocean County,W,16-6,16,6,10,win,20240315_ocpn,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 16,home,Bergen,L,7-6,7,6,1,win,20240316_68oo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 17,home,Muskingum University JV,L,12-8,12,8,4,win,20240317_etb2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 19,home,Lansing,L,10-2,10,2,8,win,20240319_81ua,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 21,home,Kalamazoo Valley,W,10-2,10,2,8,win,20240321_z3kd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 23,home,Marian-Ancilla,W,18-11,18,11,7,win,20240323_7s8a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 28,home,Kellogg,L,5-0,5,0,5,win,20240328_yiej,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Mar 29,home,Glen Oaks,L,11-2,11,2,9,win,20240329_8aih,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Apr 4,home,Lansing,L,17-1,17,1,16,win,20240404_dc5n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Apr 4,home,Lansing,W,11-9,11,9,2,win,20240404_813y,0,0,0,1,2.0,4,3,1,4.50,3.00,2,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Apr 6,home,Lansing,L,19-7,19,7,12,win,20240406_i672,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
Apr 6,home,Lansing,L,6-5,6,5,1,win,20240406_avoe,0,0,1,0,2.0,3,4,4,18.00,3.00,3,2024,2023-24,div2,Lake Michigan,lakemichigancollege,natenecasey3v,Nate Necas
