date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Massasoit,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 14,home,Massasoit,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 15,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 15,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 17,home,Mercyhurst North East,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 17,home,Mercyhurst North East,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 21,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 21,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 22,home,Schenectady County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 22,home,Schenectady County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 24,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 24,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 26,home,Monroe CC,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 26,home,Monroe CC,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 29,home,Erie,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 29,home,Erie,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Mar 31,home,Erie,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 2,home,Finger Lakes,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 4,home,Finger Lakes,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 4,home,Finger Lakes,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 5,home,Tompkins Cortland,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 5,home,Tompkins Cortland,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 7,home,Tompkins Cortland,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 9,home,Genesee,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 11,home,Genesee,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 11,home,Genesee,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 14,home,Corning,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 14,home,Corning,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 16,home,Ithaca College JV,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 16,home,Ithaca College JV,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 18,home,Monroe CC,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 18,home,Monroe CC,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 19,home,SUNY Broome,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 19,home,SUNY Broome,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 21,home,SUNY Broome,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 23,home,Jamestown,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 25,home,Jamestown,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 25,home,Jamestown,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 26,home,Niagara County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 26,home,Niagara County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 28,home,Niagara County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
Apr 30,home,Corning,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Onondaga,onondagacommunitycollege,carterdamianobwrt,CARTER DAMIANO
